Date,Open,High,Low,Close,Volume
18-Nov-15,1.84,1.87,1.83,1.86,318000
17-Nov-15,1.81,1.85,1.81,1.84,160200
16-Nov-15,1.80,1.80,1.79,1.80,74700
13-Nov-15,1.81,1.82,1.80,1.80,120700
12-Nov-15,1.85,1.85,1.81,1.81,167900
11-Nov-15,1.76,1.80,1.75,1.80,187000
9-Nov-15,1.62,1.85,1.62,1.76,598100
6-Nov-15,1.57,1.59,1.57,1.59,12000
5-Nov-15,-,-,-,1.57,0
4-Nov-15,-,-,-,1.57,0
3-Nov-15,-,-,-,1.57,0
2-Nov-15,1.57,1.57,1.57,1.57,10000
30-Oct-15,1.59,1.60,1.56,1.56,223500
29-Oct-15,1.62,1.62,1.58,1.58,121700
28-Oct-15,1.64,1.64,1.62,1.62,87100
27-Oct-15,1.64,1.64,1.64,1.64,4500
26-Oct-15,1.63,1.63,1.63,1.63,199900
23-Oct-15,1.63,1.63,1.63,1.63,5000
22-Oct-15,1.59,1.60,1.59,1.60,16100
21-Oct-15,1.59,1.59,1.58,1.58,23100
20-Oct-15,1.59,1.59,1.57,1.58,41600
19-Oct-15,1.60,1.60,1.59,1.59,13000
16-Oct-15,1.59,1.59,1.59,1.59,24100
15-Oct-15,1.57,1.59,1.57,1.59,45000
13-Oct-15,1.58,1.58,1.58,1.58,32800
12-Oct-15,1.57,1.58,1.57,1.58,26000
