Date,Open,High,Low,Close,Volume
19-Jan-16,1.18,1.21,1.17,1.18,69000
18-Jan-16,1.18,1.18,1.16,1.18,43000
15-Jan-16,1.23,1.23,1.18,1.19,159000
14-Jan-16,1.21,1.22,1.21,1.22,22500
13-Jan-16,1.17,1.22,1.17,1.22,13500
12-Jan-16,1.19,1.23,1.18,1.19,67500
11-Jan-16,1.21,1.22,1.17,1.22,32200
8-Jan-16,1.23,1.25,1.22,1.25,35000
7-Jan-16,1.21,1.25,1.21,1.25,31200
6-Jan-16,1.25,1.28,1.23,1.26,170000
5-Jan-16,1.17,1.25,1.16,1.25,195200
4-Jan-16,1.17,1.18,1.17,1.18,38000
31-Dec-15,1.18,1.19,1.18,1.18,42000
30-Dec-15,1.22,1.22,1.19,1.19,67000
29-Dec-15,1.20,1.24,1.19,1.24,76400
28-Dec-15,1.22,1.23,1.22,1.22,19500
23-Dec-15,1.26,1.26,1.26,1.26,3000
22-Dec-15,1.23,1.24,1.23,1.24,25100
21-Dec-15,1.24,1.24,1.20,1.23,7600
18-Dec-15,1.22,1.23,1.19,1.23,36600
17-Dec-15,1.23,1.23,1.18,1.23,35900
16-Dec-15,1.18,1.18,1.18,1.18,1000
15-Dec-15,1.15,1.18,1.15,1.18,5000
14-Dec-15,1.18,1.19,1.17,1.19,25000
11-Dec-15,1.20,1.20,1.20,1.20,20000
10-Dec-15,-,-,-,1.23,0
9-Dec-15,-,-,-,1.23,0
8-Dec-15,1.25,1.27,1.22,1.23,46500
7-Dec-15,-,-,-,1.28,0
4-Dec-15,1.28,1.28,1.28,1.28,5500
3-Dec-15,1.25,1.28,1.25,1.28,36000
2-Dec-15,1.29,1.30,1.28,1.30,11000
1-Dec-15,1.29,1.31,1.28,1.29,59500
30-Nov-15,1.31,1.31,1.31,1.31,2000
27-Nov-15,1.35,1.35,1.28,1.31,60000
26-Nov-15,1.35,1.40,1.35,1.37,71200
25-Nov-15,1.37,1.37,1.36,1.36,21000
24-Nov-15,1.40,1.40,1.36,1.39,185300
23-Nov-15,1.40,1.40,1.38,1.40,181000
20-Nov-15,1.37,1.40,1.37,1.40,76900
19-Nov-15,1.40,1.40,1.36,1.37,158800
18-Nov-15,1.33,1.42,1.33,1.38,729000
17-Nov-15,1.30,1.35,1.30,1.33,126900
16-Nov-15,1.30,1.32,1.30,1.30,76400
13-Nov-15,1.28,1.31,1.28,1.31,6900
12-Nov-15,1.27,1.29,1.27,1.29,11900
11-Nov-15,1.30,1.30,1.29,1.29,55000
9-Nov-15,1.23,1.30,1.23,1.30,118000
6-Nov-15,1.22,1.24,1.22,1.24,14000
5-Nov-15,1.23,1.23,1.23,1.23,37000
4-Nov-15,1.25,1.25,1.24,1.24,34000
3-Nov-15,1.21,1.27,1.21,1.25,33600
2-Nov-15,1.21,1.23,1.20,1.23,16000
30-Oct-15,-,-,-,1.23,0
29-Oct-15,1.20,1.23,1.19,1.23,54000
28-Oct-15,1.20,1.21,1.19,1.20,24000
27-Oct-15,1.21,1.21,1.19,1.21,70400
26-Oct-15,1.21,1.21,1.21,1.21,8000
23-Oct-15,1.19,1.21,1.19,1.21,62500
22-Oct-15,1.19,1.22,1.19,1.22,25000
21-Oct-15,1.25,1.25,1.20,1.20,14200
20-Oct-15,-,-,-,1.22,0
19-Oct-15,1.25,1.25,1.20,1.22,46000
16-Oct-15,1.20,1.23,1.20,1.22,84200
15-Oct-15,1.18,1.22,1.18,1.21,14000
13-Oct-15,1.20,1.22,1.19,1.22,14000
12-Oct-15,1.17,1.17,1.13,1.16,18000
