Date,Open,High,Low,Close,Volume
15-Apr-16,0.91,0.91,0.90,0.90,156200
14-Apr-16,0.92,0.92,0.90,0.91,223500
13-Apr-16,0.90,0.91,0.90,0.91,133600
12-Apr-16,0.90,0.91,0.90,0.90,49100
11-Apr-16,0.90,0.91,0.90,0.90,168700
8-Apr-16,0.91,0.91,0.90,0.90,207500
7-Apr-16,0.91,0.91,0.90,0.91,51100
6-Apr-16,0.92,0.92,0.91,0.91,338500
5-Apr-16,0.92,0.92,0.92,0.92,120500
4-Apr-16,0.92,0.92,0.92,0.92,170000
1-Apr-16,0.92,0.92,0.91,0.92,88700
31-Mar-16,0.91,0.92,0.90,0.92,122200
30-Mar-16,0.92,0.92,0.91,0.91,178200
29-Mar-16,0.92,0.93,0.91,0.91,43100
28-Mar-16,0.92,0.92,0.92,0.92,119600
25-Mar-16,0.94,0.94,0.92,0.92,11000
24-Mar-16,0.92,0.92,0.92,0.92,22200
23-Mar-16,0.92,0.92,0.92,0.92,209600
22-Mar-16,0.94,0.94,0.92,0.92,190400
21-Mar-16,0.93,0.94,0.93,0.94,32000
18-Mar-16,0.94,0.94,0.94,0.94,97300
17-Mar-16,0.94,0.94,0.92,0.92,168200
16-Mar-16,0.94,0.95,0.93,0.94,65000
15-Mar-16,0.94,0.94,0.94,0.94,26900
14-Mar-16,0.94,0.99,0.94,0.96,285200
11-Mar-16,0.91,0.94,0.91,0.94,111400
10-Mar-16,0.91,0.92,0.91,0.92,117900
9-Mar-16,0.91,0.91,0.88,0.88,108500
8-Mar-16,0.90,0.90,0.88,0.88,49000
7-Mar-16,0.89,0.90,0.89,0.90,132000
4-Mar-16,0.90,0.90,0.90,0.90,286500
3-Mar-16,0.90,0.90,0.90,0.90,130000
2-Mar-16,0.90,0.90,0.90,0.90,278900
1-Mar-16,0.88,0.90,0.88,0.90,200000
29-Feb-16,0.90,0.90,0.88,0.88,163100
26-Feb-16,0.91,0.91,0.90,0.90,158000
25-Feb-16,0.92,0.94,0.91,0.91,264000
24-Feb-16,0.92,0.92,0.92,0.92,72900
23-Feb-16,0.93,0.93,0.93,0.93,144000
22-Feb-16,0.93,0.93,0.92,0.93,103500
19-Feb-16,0.93,0.93,0.93,0.93,10200
