Date,Open,High,Low,Close,Volume
24-May-16,0.44,0.44,0.44,0.44,472200
23-May-16,0.46,0.46,0.44,0.45,1298400
20-May-16,0.46,0.46,0.46,0.46,158300
19-May-16,0.47,0.48,0.46,0.46,362200
18-May-16,0.46,0.48,0.46,0.47,345100
17-May-16,0.47,0.48,0.45,0.47,1557400
16-May-16,0.46,0.48,0.46,0.47,265000
13-May-16,0.48,0.48,0.46,0.48,389700
12-May-16,0.50,0.50,0.48,0.48,701200
11-May-16,0.50,0.53,0.48,0.51,3251000
10-May-16,0.47,0.50,0.47,0.50,2172600
9-May-16,0.46,0.46,0.45,0.46,354500
6-May-16,0.47,0.47,0.44,0.46,766700
5-May-16,0.50,0.50,0.46,0.48,904300
4-May-16,0.49,0.50,0.48,0.50,624100
3-May-16,0.54,0.54,0.48,0.49,1676200
29-Apr-16,0.58,0.58,0.54,0.54,1091800
28-Apr-16,0.54,0.56,0.54,0.55,103400
27-Apr-16,0.54,0.54,0.54,0.54,71800
26-Apr-16,0.55,0.55,0.54,0.54,226300
25-Apr-16,0.56,0.56,0.55,0.55,132800
22-Apr-16,0.55,0.56,0.55,0.55,140400
21-Apr-16,0.56,0.56,0.56,0.56,128100
20-Apr-16,0.56,0.56,0.55,0.56,101300
19-Apr-16,0.56,0.56,0.55,0.56,92700
18-Apr-16,0.56,0.56,0.56,0.56,1500
15-Apr-16,0.55,0.56,0.55,0.56,103200
14-Apr-16,0.55,0.56,0.55,0.56,85000
13-Apr-16,0.56,0.56,0.56,0.56,79000
12-Apr-16,0.56,0.57,0.55,0.56,146700
11-Apr-16,0.56,0.57,0.56,0.56,166400
8-Apr-16,0.56,0.56,0.56,0.56,140500
7-Apr-16,0.56,0.56,0.56,0.56,95100
6-Apr-16,0.56,0.56,0.55,0.55,90900
5-Apr-16,0.55,0.56,0.55,0.56,60200
4-Apr-16,0.54,0.56,0.54,0.56,76500
1-Apr-16,0.56,0.56,0.55,0.55,104100
31-Mar-16,0.56,0.56,0.56,0.56,110100
30-Mar-16,0.56,0.56,0.56,0.56,42700
29-Mar-16,0.57,0.57,0.56,0.56,163300
28-Mar-16,0.56,0.58,0.56,0.56,313800
25-Mar-16,0.56,0.58,0.56,0.58,534800
24-Mar-16,0.58,0.59,0.58,0.58,109400
23-Mar-16,0.59,0.60,0.58,0.59,282800
22-Mar-16,0.60,0.61,0.59,0.59,1175200
21-Mar-16,0.57,0.59,0.57,0.58,1012000
18-Mar-16,0.58,0.58,0.56,0.58,145900
17-Mar-16,0.57,0.58,0.56,0.58,164700
16-Mar-16,0.55,0.58,0.55,0.57,638700
15-Mar-16,0.55,0.56,0.54,0.56,192400
14-Mar-16,0.56,0.56,0.54,0.56,302200
11-Mar-16,0.56,0.56,0.54,0.56,139000
10-Mar-16,0.56,0.56,0.56,0.56,128200
9-Mar-16,0.54,0.56,0.54,0.56,431600
8-Mar-16,0.56,0.56,0.54,0.54,430300
7-Mar-16,0.57,0.58,0.56,0.56,293100
4-Mar-16,0.56,0.58,0.56,0.56,604000
3-Mar-16,0.56,0.56,0.55,0.56,518900
2-Mar-16,0.57,0.59,0.55,0.56,1131700
1-Mar-16,0.54,0.57,0.52,0.57,1256300
29-Feb-16,0.55,0.56,0.52,0.53,1703400
26-Feb-16,0.57,0.58,0.55,0.57,812400
25-Feb-16,0.61,0.62,0.56,0.57,3757600
24-Feb-16,0.62,0.62,0.61,0.62,895600
23-Feb-16,0.63,0.63,0.62,0.62,1249100
22-Feb-16,0.62,0.64,0.62,0.62,2191300
19-Feb-16,0.62,0.62,0.62,0.62,574200
18-Feb-16,0.62,0.64,0.62,0.62,880000
17-Feb-16,0.64,0.64,0.62,0.62,2133400
16-Feb-16,0.63,0.64,0.62,0.64,3013500
15-Feb-16,0.62,0.64,0.62,0.63,2014500
12-Feb-16,0.62,0.63,0.60,0.62,527300
11-Feb-16,0.61,0.65,0.60,0.63,1915100
10-Feb-16,0.62,0.62,0.60,0.60,244400
5-Feb-16,0.63,0.63,0.62,0.62,360000
4-Feb-16,0.64,0.65,0.61,0.63,2100100
3-Feb-16,0.57,0.64,0.56,0.63,4758300
2-Feb-16,0.58,0.58,0.56,0.58,930900
29-Jan-16,0.55,0.58,0.55,0.58,1718800
28-Jan-16,0.56,0.56,0.54,0.54,1281600
27-Jan-16,0.58,0.58,0.54,0.55,2345900
26-Jan-16,0.58,0.59,0.54,0.56,1861100
22-Jan-16,0.58,0.60,0.58,0.58,6069500
21-Jan-16,0.60,0.62,0.54,0.56,7441300
20-Jan-16,0.65,0.65,0.58,0.59,7140100
19-Jan-16,0.63,0.66,0.62,0.65,8680300
18-Jan-16,0.62,0.64,0.60,0.62,11738000
15-Jan-16,0.76,0.78,0.66,0.68,9521300
14-Jan-16,0.74,0.77,0.72,0.76,19496400
13-Jan-16,0.66,0.76,0.65,0.74,15498800
12-Jan-16,0.68,0.68,0.66,0.66,2307500
11-Jan-16,0.64,0.70,0.64,0.68,10869000
8-Jan-16,0.57,0.66,0.57,0.65,8971900
7-Jan-16,0.58,0.58,0.56,0.57,1089200
6-Jan-16,0.58,0.58,0.58,0.58,1460700
5-Jan-16,0.56,0.58,0.56,0.57,2003200
4-Jan-16,0.60,0.60,0.56,0.56,438000
31-Dec-15,0.58,0.58,0.57,0.58,699500
30-Dec-15,0.58,0.59,0.58,0.58,413400
29-Dec-15,0.60,0.60,0.57,0.58,582600
28-Dec-15,0.60,0.60,0.59,0.60,485500
23-Dec-15,0.61,0.62,0.59,0.60,2788300
22-Dec-15,0.58,0.58,0.56,0.58,921600
21-Dec-15,0.57,0.60,0.57,0.58,2907900
18-Dec-15,0.54,0.58,0.54,0.58,2072000
17-Dec-15,0.52,0.56,0.52,0.54,671600
16-Dec-15,0.52,0.52,0.51,0.52,307000
15-Dec-15,0.50,0.52,0.50,0.52,334100
14-Dec-15,0.50,0.50,0.50,0.50,263600
11-Dec-15,0.52,0.52,0.52,0.52,354100
10-Dec-15,0.54,0.54,0.52,0.52,1344500
9-Dec-15,0.48,0.56,0.48,0.54,2201100
8-Dec-15,0.48,0.48,0.47,0.48,442600
7-Dec-15,0.48,0.48,0.48,0.48,532900
4-Dec-15,0.48,0.48,0.48,0.48,214000
3-Dec-15,0.48,0.48,0.48,0.48,226100
2-Dec-15,0.48,0.50,0.47,0.48,838300
1-Dec-15,0.48,0.48,0.46,0.47,926200
30-Nov-15,0.52,0.52,0.48,0.48,640800
27-Nov-15,0.54,0.54,0.52,0.52,1121900
26-Nov-15,0.57,0.57,0.52,0.54,1569600
25-Nov-15,0.60,0.60,0.57,0.58,714400
24-Nov-15,0.61,0.61,0.60,0.60,740200
23-Nov-15,0.61,0.61,0.60,0.60,238500
20-Nov-15,0.60,0.62,0.60,0.61,374500
19-Nov-15,0.60,0.60,0.60,0.60,270900
18-Nov-15,0.60,0.60,0.60,0.60,157300
17-Nov-15,0.60,0.62,0.60,0.60,473700
16-Nov-15,0.60,0.60,0.59,0.60,310300
13-Nov-15,0.60,0.61,0.60,0.60,615300
12-Nov-15,0.60,0.61,0.60,0.61,404200
11-Nov-15,0.62,0.62,0.60,0.60,851200
9-Nov-15,0.62,0.62,0.62,0.62,358900
6-Nov-15,0.63,0.64,0.60,0.63,1431700
5-Nov-15,0.64,0.64,0.62,0.63,655000
4-Nov-15,0.66,0.66,0.64,0.64,724100
3-Nov-15,0.66,0.68,0.65,0.66,1723600
2-Nov-15,0.62,0.67,0.60,0.66,2474000
30-Oct-15,0.58,0.62,0.58,0.61,597600
29-Oct-15,0.61,0.62,0.58,0.58,1415300
28-Oct-15,0.58,0.62,0.58,0.61,5744700
27-Oct-15,0.56,0.58,0.56,0.56,371800
26-Oct-15,0.56,0.57,0.56,0.56,125000
23-Oct-15,0.57,0.58,0.56,0.57,277500
22-Oct-15,0.58,0.59,0.57,0.57,423000
21-Oct-15,0.55,0.60,0.55,0.58,1663800
20-Oct-15,0.56,0.58,0.55,0.55,645900
19-Oct-15,0.54,0.59,0.54,0.56,2294800
16-Oct-15,0.54,0.54,0.51,0.52,421600
15-Oct-15,0.46,0.55,0.46,0.54,2099600
13-Oct-15,0.40,0.41,0.40,0.41,49000
12-Oct-15,0.40,0.40,0.40,0.40,30000
