Date,Open,High,Low,Close,Volume
26-Feb-16,1.63,1.63,1.61,1.63,2888000
25-Feb-16,1.63,1.64,1.61,1.63,3246100
24-Feb-16,1.61,1.64,1.60,1.62,2883900
23-Feb-16,1.61,1.64,1.60,1.62,6476900
22-Feb-16,1.60,1.61,1.59,1.60,3198400
19-Feb-16,1.60,1.61,1.58,1.59,2372100
18-Feb-16,1.60,1.62,1.59,1.62,6160100
17-Feb-16,1.59,1.60,1.58,1.60,154000
16-Feb-16,1.59,1.60,1.59,1.59,44700
15-Feb-16,1.59,1.61,1.58,1.59,5400000
12-Feb-16,1.59,1.60,1.59,1.59,4334700
11-Feb-16,1.60,1.60,1.59,1.60,3486800
10-Feb-16,1.59,1.62,1.59,1.61,1135700
5-Feb-16,1.61,1.62,1.59,1.61,2617100
4-Feb-16,1.61,1.61,1.60,1.61,3953900
3-Feb-16,1.60,1.61,1.59,1.60,3110200
2-Feb-16,1.62,1.62,1.59,1.59,5583200
29-Jan-16,1.59,1.63,1.59,1.62,5194000
28-Jan-16,1.54,1.62,1.52,1.60,5544000
27-Jan-16,1.57,1.57,1.50,1.53,6487900
26-Jan-16,1.60,1.60,1.56,1.56,3401000
22-Jan-16,1.56,1.64,1.56,1.61,2533900
21-Jan-16,1.60,1.60,1.56,1.57,1497800
20-Jan-16,1.61,1.61,1.58,1.58,6251100
19-Jan-16,1.57,1.61,1.56,1.61,2539900
18-Jan-16,1.57,1.58,1.56,1.57,432300
15-Jan-16,1.62,1.62,1.58,1.59,7090900
14-Jan-16,1.60,1.65,1.58,1.63,5743500
13-Jan-16,1.60,1.61,1.59,1.60,4853500
12-Jan-16,1.60,1.60,1.59,1.59,7501700
11-Jan-16,1.58,1.60,1.58,1.60,4616100
8-Jan-16,1.60,1.60,1.58,1.59,4191900
7-Jan-16,1.60,1.60,1.57,1.60,4452600
6-Jan-16,1.60,1.61,1.59,1.60,2763000
5-Jan-16,1.61,1.62,1.59,1.60,4200500
4-Jan-16,1.60,1.61,1.58,1.60,3298100
31-Dec-15,1.64,1.64,1.60,1.60,3056500
30-Dec-15,1.64,1.65,1.62,1.62,5711100
29-Dec-15,1.62,1.65,1.61,1.64,4918900
28-Dec-15,1.60,1.64,1.59,1.63,4362700
23-Dec-15,1.60,1.60,1.59,1.59,757200
22-Dec-15,1.59,1.62,1.59,1.60,5453000
21-Dec-15,1.61,1.61,1.58,1.60,3065100
