Date,Open,High,Low,Close,Volume
20-Nov-15,1.58,1.59,1.50,1.54,97900
19-Nov-15,1.58,1.60,1.57,1.59,174900
18-Nov-15,1.58,1.58,1.57,1.58,76200
17-Nov-15,1.59,1.59,1.54,1.58,34200
16-Nov-15,1.54,1.60,1.54,1.60,42700
13-Nov-15,1.59,1.59,1.45,1.58,91700
12-Nov-15,1.47,1.59,1.46,1.59,66100
11-Nov-15,1.46,1.46,1.46,1.46,24200
9-Nov-15,1.46,1.47,1.46,1.46,36000
6-Nov-15,1.47,1.47,1.46,1.46,29200
5-Nov-15,-,-,-,1.48,0
4-Nov-15,1.48,1.48,1.48,1.48,2000
3-Nov-15,1.47,1.47,1.47,1.47,10000
2-Nov-15,1.48,1.48,1.48,1.48,60000
30-Oct-15,1.49,1.49,1.49,1.49,22700
29-Oct-15,1.49,1.49,1.49,1.49,24300
28-Oct-15,1.48,1.48,1.48,1.48,26200
27-Oct-15,1.49,1.50,1.49,1.50,44000
26-Oct-15,1.50,1.50,1.50,1.50,10000
23-Oct-15,1.47,1.50,1.47,1.50,104800
22-Oct-15,1.47,1.48,1.46,1.46,63400
21-Oct-15,1.46,1.47,1.46,1.47,23400
20-Oct-15,1.47,1.47,1.47,1.47,38200
19-Oct-15,1.47,1.48,1.47,1.48,73500
16-Oct-15,1.45,1.47,1.45,1.47,164400
15-Oct-15,1.45,1.47,1.45,1.47,198200
13-Oct-15,1.46,1.47,1.45,1.47,186700
12-Oct-15,1.46,1.47,1.45,1.46,225300
