Date,Open,High,Low,Close,Volume
8-Mar-16,0.38,0.38,0.37,0.37,40000
7-Mar-16,-,-,-,0.40,0
4-Mar-16,-,-,-,0.40,0
3-Mar-16,0.39,0.40,0.39,0.40,27600
2-Mar-16,-,-,-,0.40,0
1-Mar-16,0.40,0.40,0.40,0.40,5000
29-Feb-16,0.40,0.40,0.40,0.40,10000
26-Feb-16,0.42,0.42,0.40,0.40,53900
25-Feb-16,0.40,0.40,0.40,0.40,15000
24-Feb-16,-,-,-,0.40,0
23-Feb-16,0.40,0.40,0.40,0.40,5000
22-Feb-16,0.40,0.42,0.40,0.42,20000
19-Feb-16,-,-,-,0.41,0
18-Feb-16,0.41,0.41,0.41,0.41,10000
17-Feb-16,0.41,0.41,0.41,0.41,14900
16-Feb-16,0.40,0.42,0.40,0.42,30000
15-Feb-16,0.41,0.41,0.41,0.41,48000
12-Feb-16,0.40,0.40,0.40,0.40,11000
11-Feb-16,0.40,0.42,0.40,0.40,30200
10-Feb-16,-,-,-,0.44,0
5-Feb-16,-,-,-,0.44,0
4-Feb-16,0.44,0.44,0.44,0.44,5500
3-Feb-16,0.43,0.43,0.43,0.43,10000
2-Feb-16,0.41,0.42,0.41,0.42,20000
29-Jan-16,0.41,0.43,0.41,0.41,24700
28-Jan-16,0.40,0.44,0.40,0.40,101200
27-Jan-16,0.40,0.45,0.40,0.45,19500
26-Jan-16,0.41,0.42,0.41,0.42,3400
22-Jan-16,0.45,0.45,0.42,0.44,27100
21-Jan-16,0.42,0.45,0.39,0.42,141100
20-Jan-16,0.42,0.45,0.41,0.42,89200
19-Jan-16,0.43,0.45,0.42,0.42,7900
18-Jan-16,0.44,0.46,0.41,0.46,35100
15-Jan-16,0.44,0.44,0.44,0.44,23000
14-Jan-16,-,-,-,0.46,0
13-Jan-16,-,-,-,0.46,0
12-Jan-16,0.48,0.48,0.46,0.46,71000
11-Jan-16,0.46,0.49,0.44,0.48,388200
8-Jan-16,0.45,0.48,0.44,0.46,106400
7-Jan-16,0.45,0.50,0.44,0.45,456000
6-Jan-16,0.44,0.44,0.44,0.44,13700
5-Jan-16,0.44,0.45,0.44,0.44,41700
4-Jan-16,0.45,0.46,0.44,0.46,52500
31-Dec-15,0.45,0.45,0.44,0.44,192900
30-Dec-15,0.47,0.47,0.44,0.46,142000
29-Dec-15,0.48,0.48,0.48,0.48,15000
28-Dec-15,0.50,0.51,0.48,0.49,179900
23-Dec-15,0.45,0.53,0.45,0.49,871200
22-Dec-15,0.43,0.44,0.43,0.44,25000
21-Dec-15,0.42,0.44,0.42,0.42,53700
18-Dec-15,0.43,0.43,0.43,0.43,3000
17-Dec-15,0.42,0.44,0.42,0.44,5900
16-Dec-15,0.43,0.43,0.42,0.42,45000
15-Dec-15,0.44,0.44,0.43,0.43,54200
14-Dec-15,0.44,0.44,0.43,0.43,11000
11-Dec-15,0.44,0.45,0.44,0.45,26000
10-Dec-15,0.46,0.46,0.44,0.44,66000
9-Dec-15,0.44,0.46,0.44,0.46,136900
8-Dec-15,0.44,0.48,0.44,0.45,83200
7-Dec-15,0.46,0.46,0.44,0.45,46900
4-Dec-15,0.48,0.48,0.44,0.44,58900
3-Dec-15,0.48,0.50,0.46,0.46,197200
2-Dec-15,0.46,0.50,0.46,0.48,630100
1-Dec-15,0.44,0.46,0.44,0.45,240300
30-Nov-15,0.44,0.44,0.40,0.43,563800
27-Nov-15,0.49,0.49,0.47,0.47,261700
26-Nov-15,0.47,0.50,0.47,0.50,61800
25-Nov-15,0.52,0.52,0.48,0.50,600000
24-Nov-15,0.53,0.54,0.52,0.52,309200
23-Nov-15,0.54,0.54,0.53,0.54,212200
20-Nov-15,0.55,0.55,0.54,0.54,223200
19-Nov-15,0.56,0.57,0.54,0.55,681900
18-Nov-15,0.55,0.56,0.53,0.55,696200
17-Nov-15,0.58,0.60,0.55,0.55,568400
16-Nov-15,0.60,0.60,0.58,0.58,448700
13-Nov-15,0.62,0.62,0.60,0.61,768100
12-Nov-15,0.62,0.64,0.61,0.62,1542400
11-Nov-15,0.62,0.64,0.62,0.62,389400
9-Nov-15,0.66,0.66,0.63,0.63,711500
6-Nov-15,0.68,0.69,0.64,0.64,2557000
5-Nov-15,0.64,0.68,0.62,0.68,3771300
4-Nov-15,0.64,0.66,0.63,0.63,1250100
3-Nov-15,0.66,0.68,0.62,0.64,2178300
2-Nov-15,0.64,0.72,0.64,0.66,4457700
30-Oct-15,0.65,0.68,0.64,0.65,1981900
29-Oct-15,0.64,0.69,0.61,0.64,2703600
28-Oct-15,0.77,0.77,0.64,0.64,11897700
27-Oct-15,0.48,0.76,0.48,0.76,27185600
26-Oct-15,0.46,0.46,0.44,0.46,1178300
23-Oct-15,0.47,0.47,0.44,0.45,668900
22-Oct-15,0.44,0.46,0.44,0.46,608700
21-Oct-15,0.40,0.46,0.40,0.44,2719200
20-Oct-15,0.40,0.40,0.39,0.40,25200
19-Oct-15,0.40,0.41,0.40,0.40,203200
16-Oct-15,0.42,0.43,0.40,0.41,261800
15-Oct-15,0.43,0.43,0.41,0.42,578000
13-Oct-15,0.42,0.46,0.42,0.46,92400
12-Oct-15,-,-,-,0.42,0
