Date,Open,High,Low,Close,Volume
26-Nov-15,0.16,0.20,0.16,0.19,3488600
25-Nov-15,0.16,0.16,0.16,0.16,152000
24-Nov-15,0.16,0.16,0.16,0.16,117300
23-Nov-15,0.16,0.16,0.16,0.16,65000
20-Nov-15,0.16,0.16,0.16,0.16,155000
19-Nov-15,0.16,0.16,0.16,0.16,400000
18-Nov-15,0.15,0.16,0.15,0.16,452400
17-Nov-15,0.15,0.16,0.15,0.16,652600
16-Nov-15,0.16,0.16,0.15,0.15,712000
13-Nov-15,-,-,-,0.17,0
12-Nov-15,0.17,0.17,0.17,0.17,93500
11-Nov-15,0.16,0.17,0.16,0.17,71000
9-Nov-15,0.14,0.17,0.14,0.17,156400
6-Nov-15,-,-,-,0.14,0
5-Nov-15,0.16,0.16,0.14,0.14,15000
4-Nov-15,0.16,0.16,0.16,0.16,1000
3-Nov-15,0.14,0.14,0.14,0.14,8700
2-Nov-15,0.14,0.14,0.13,0.14,16100
30-Oct-15,0.14,0.14,0.14,0.14,5700
29-Oct-15,0.14,0.16,0.14,0.14,45100
28-Oct-15,-,-,-,0.16,0
27-Oct-15,0.17,0.17,0.15,0.16,35700
26-Oct-15,0.16,0.18,0.15,0.18,101100
23-Oct-15,0.18,0.18,0.16,0.16,296100
22-Oct-15,0.17,0.17,0.17,0.17,28000
21-Oct-15,0.18,0.18,0.18,0.18,229200
20-Oct-15,0.18,0.18,0.17,0.17,212000
19-Oct-15,0.18,0.20,0.18,0.18,5245900
16-Oct-15,0.16,0.17,0.16,0.17,346000
15-Oct-15,0.16,0.17,0.16,0.17,575800
13-Oct-15,0.16,0.18,0.16,0.16,558500
12-Oct-15,0.14,0.17,0.14,0.16,252900
