Date,Open,High,Low,Close,Volume
8-Mar-16,2.28,2.28,2.20,2.25,97900
7-Mar-16,2.32,2.32,2.29,2.30,48700
4-Mar-16,2.30,2.32,2.30,2.30,24100
3-Mar-16,2.29,2.30,2.29,2.30,87400
2-Mar-16,2.30,2.31,2.30,2.31,26300
1-Mar-16,2.33,2.33,2.30,2.30,8000
29-Feb-16,2.30,2.34,2.30,2.32,314000
26-Feb-16,2.35,2.35,2.26,2.27,67200
25-Feb-16,2.31,2.34,2.30,2.34,278900
24-Feb-16,2.30,2.31,2.29,2.30,111000
23-Feb-16,2.28,2.31,2.28,2.29,539700
22-Feb-16,2.28,2.29,2.28,2.28,568800
19-Feb-16,2.24,2.29,2.24,2.28,419400
18-Feb-16,2.13,2.22,2.13,2.22,264300
17-Feb-16,2.13,2.14,2.10,2.12,208100
16-Feb-16,2.15,2.18,2.11,2.13,167100
15-Feb-16,2.18,2.18,2.15,2.15,13500
12-Feb-16,2.18,2.19,2.15,2.15,38400
11-Feb-16,2.19,2.19,2.15,2.15,55500
10-Feb-16,2.19,2.19,2.19,2.19,7000
5-Feb-16,2.22,2.22,2.19,2.19,11800
4-Feb-16,2.30,2.31,2.25,2.27,129000
3-Feb-16,2.17,2.31,2.17,2.31,343400
2-Feb-16,2.20,2.28,2.20,2.20,45500
29-Jan-16,2.28,2.28,2.23,2.26,190600
28-Jan-16,2.29,2.30,2.24,2.28,876600
27-Jan-16,2.27,2.31,2.27,2.29,601300
26-Jan-16,2.26,2.32,2.25,2.27,541600
22-Jan-16,2.22,2.27,2.22,2.26,74000
21-Jan-16,2.35,2.37,2.18,2.21,283800
20-Jan-16,2.35,2.45,2.28,2.29,1429500
19-Jan-16,2.23,2.34,2.23,2.33,500500
18-Jan-16,2.11,2.23,2.10,2.23,100100
15-Jan-16,2.36,2.38,2.18,2.19,665400
14-Jan-16,2.11,2.38,2.09,2.34,1425700
13-Jan-16,2.06,2.11,2.05,2.11,1061400
12-Jan-16,2.09,2.10,2.06,2.06,173500
11-Jan-16,2.09,2.10,2.06,2.10,151400
8-Jan-16,2.03,2.12,2.03,2.09,119400
7-Jan-16,2.12,2.14,2.06,2.11,275600
6-Jan-16,2.06,2.15,2.05,2.12,243700
5-Jan-16,2.02,2.07,2.02,2.06,54900
4-Jan-16,2.08,2.09,2.00,2.04,212500
31-Dec-15,2.08,2.08,2.07,2.08,95400
30-Dec-15,2.09,2.09,2.04,2.09,369700
29-Dec-15,2.08,2.14,2.08,2.09,197400
28-Dec-15,2.02,2.09,2.02,2.09,378400
23-Dec-15,2.02,2.08,2.02,2.04,223700
22-Dec-15,2.00,2.00,1.98,2.00,129100
21-Dec-15,2.02,2.02,1.99,2.00,144600
18-Dec-15,1.99,2.04,1.99,2.02,207100
17-Dec-15,1.97,2.00,1.96,1.98,116900
16-Dec-15,1.99,1.99,1.95,1.97,253400
15-Dec-15,1.98,1.99,1.95,1.99,219100
14-Dec-15,2.02,2.02,1.95,1.99,94700
11-Dec-15,2.03,2.06,2.00,2.02,577300
10-Dec-15,1.94,2.03,1.94,2.02,631200
9-Dec-15,1.94,1.96,1.93,1.95,277300
8-Dec-15,1.94,1.97,1.93,1.97,1080300
7-Dec-15,1.91,1.97,1.90,1.94,2209000
4-Dec-15,1.91,1.91,1.89,1.89,281600
3-Dec-15,1.91,1.93,1.90,1.91,264900
2-Dec-15,1.90,1.94,1.88,1.91,787900
1-Dec-15,1.95,1.95,1.89,1.90,676500
30-Nov-15,1.99,1.99,1.94,1.95,183900
27-Nov-15,2.01,2.05,1.97,1.99,527500
26-Nov-15,2.06,2.08,1.99,1.99,690100
25-Nov-15,2.06,2.06,2.02,2.04,441900
