Date,Open,High,Low,Close,Volume
1-Apr-16,4.12,4.12,4.08,4.10,68600
31-Mar-16,4.02,4.08,3.99,4.06,476100
30-Mar-16,4.02,4.05,4.02,4.05,14100
29-Mar-16,4.00,4.09,3.97,4.01,49300
28-Mar-16,4.06,4.06,4.02,4.03,66400
25-Mar-16,4.07,4.08,4.02,4.06,53400
24-Mar-16,4.06,4.09,4.00,4.02,166600
23-Mar-16,4.15,4.26,4.00,4.04,161500
22-Mar-16,4.17,4.17,4.10,4.15,28700
21-Mar-16,4.20,4.22,4.16,4.19,129100
18-Mar-16,4.09,4.29,4.08,4.18,3014000
17-Mar-16,4.29,4.34,4.04,4.08,462100
16-Mar-16,4.30,4.44,4.27,4.29,687100
15-Mar-16,4.00,4.30,3.92,4.29,719900
14-Mar-16,4.00,4.00,3.91,4.00,195100
11-Mar-16,4.00,4.00,3.95,3.99,214200
10-Mar-16,3.95,4.00,3.87,3.99,199600
9-Mar-16,3.93,3.95,3.89,3.94,263100
8-Mar-16,3.93,3.93,3.84,3.90,334600
7-Mar-16,3.92,3.92,3.89,3.92,168700
4-Mar-16,3.92,3.92,3.89,3.91,247300
3-Mar-16,3.88,3.91,3.83,3.91,669300
2-Mar-16,3.85,3.90,3.81,3.83,62500
1-Mar-16,3.95,3.95,3.82,3.82,79400
29-Feb-16,3.82,3.95,3.81,3.95,424100
26-Feb-16,3.84,3.86,3.84,3.85,728600
25-Feb-16,3.84,3.88,3.83,3.88,488100
24-Feb-16,3.86,3.87,3.85,3.85,94900
23-Feb-16,3.85,3.89,3.85,3.85,156600
22-Feb-16,3.84,3.84,3.84,3.84,1700
19-Feb-16,3.89,3.89,3.85,3.88,96800
18-Feb-16,3.84,3.92,3.84,3.89,238300
17-Feb-16,3.85,3.85,3.83,3.83,203100
16-Feb-16,3.83,3.84,3.82,3.83,257700
15-Feb-16,3.86,3.87,3.83,3.86,212400
12-Feb-16,3.83,3.84,3.82,3.83,853800
11-Feb-16,3.84,3.85,3.77,3.83,379500
10-Feb-16,3.76,3.89,3.76,3.83,47000
5-Feb-16,3.86,3.89,3.82,3.87,84300
4-Feb-16,3.85,3.86,3.80,3.86,278000
3-Feb-16,3.78,3.87,3.76,3.87,240700
2-Feb-16,3.77,3.80,3.76,3.78,275300
29-Jan-16,3.87,3.87,3.76,3.78,49300
28-Jan-16,3.77,3.83,3.77,3.80,153400
27-Jan-16,3.76,3.78,3.76,3.76,20800
26-Jan-16,3.82,3.82,3.78,3.80,514600
22-Jan-16,3.80,3.86,3.79,3.82,14000
21-Jan-16,3.83,3.86,3.82,3.84,476800
20-Jan-16,3.90,3.92,3.89,3.91,630600
19-Jan-16,3.86,3.88,3.85,3.87,1760000
18-Jan-16,3.82,3.86,3.80,3.86,336000
15-Jan-16,3.86,3.89,3.86,3.87,1277100
14-Jan-16,3.86,3.86,3.81,3.86,530200
13-Jan-16,3.87,3.90,3.85,3.85,190900
12-Jan-16,3.82,3.91,3.81,3.86,655200
11-Jan-16,3.84,3.85,3.78,3.82,194800
8-Jan-16,3.82,3.91,3.82,3.85,357400
7-Jan-16,3.79,3.92,3.79,3.87,158900
6-Jan-16,3.79,3.89,3.79,3.85,168900
5-Jan-16,3.80,3.82,3.79,3.79,112600
4-Jan-16,3.90,3.90,3.78,3.81,23400
31-Dec-15,3.85,3.90,3.82,3.90,231000
30-Dec-15,3.80,3.83,3.79,3.83,294900
29-Dec-15,3.77,3.85,3.75,3.82,329000
28-Dec-15,3.80,3.81,3.77,3.80,167200
23-Dec-15,3.84,3.87,3.76,3.87,207700
22-Dec-15,3.85,3.90,3.82,3.82,84700
21-Dec-15,3.80,3.87,3.80,3.85,625800
18-Dec-15,3.79,3.80,3.77,3.80,735300
17-Dec-15,3.80,3.85,3.80,3.82,527700
16-Dec-15,3.81,3.82,3.75,3.80,37200
15-Dec-15,3.73,3.82,3.73,3.82,505500
14-Dec-15,3.82,3.82,3.72,3.73,789000
11-Dec-15,3.87,3.88,3.74,3.74,163700
10-Dec-15,3.89,3.89,3.80,3.87,11600
9-Dec-15,3.94,3.94,3.84,3.84,27800
8-Dec-15,3.93,3.95,3.91,3.93,1050400
7-Dec-15,3.84,3.94,3.81,3.92,644000
4-Dec-15,3.78,3.84,3.75,3.84,438600
3-Dec-15,3.78,3.78,3.76,3.77,229700
2-Dec-15,3.79,3.81,3.76,3.78,202000
1-Dec-15,3.76,3.76,3.74,3.75,283500
30-Nov-15,3.73,3.75,3.70,3.70,234500
27-Nov-15,3.75,3.75,3.72,3.73,347900
26-Nov-15,3.77,3.77,3.69,3.73,17100
25-Nov-15,3.73,3.74,3.70,3.72,387800
24-Nov-15,3.73,3.73,3.70,3.73,203900
23-Nov-15,3.74,3.74,3.69,3.73,221300
20-Nov-15,3.77,3.77,3.72,3.74,61600
19-Nov-15,3.76,3.77,3.74,3.77,49100
18-Nov-15,3.82,3.82,3.77,3.78,308900
17-Nov-15,3.75,3.79,3.74,3.78,413800
16-Nov-15,3.76,3.79,3.75,3.79,266800
13-Nov-15,3.77,3.82,3.76,3.77,37000
12-Nov-15,3.79,3.81,3.77,3.78,193600
11-Nov-15,3.83,3.83,3.76,3.79,157000
9-Nov-15,3.78,3.82,3.72,3.82,1261300
6-Nov-15,3.79,3.80,3.76,3.78,227100
5-Nov-15,3.80,3.81,3.79,3.79,262800
4-Nov-15,3.84,3.84,3.80,3.84,710400
3-Nov-15,3.85,3.86,3.82,3.84,68700
2-Nov-15,3.80,3.85,3.80,3.85,107000
30-Oct-15,3.79,3.82,3.77,3.81,181100
29-Oct-15,3.80,3.84,3.79,3.80,284400
