Date,Open,High,Low,Close,Volume
11-Feb-16,0.21,0.23,0.21,0.22,265000
10-Feb-16,0.20,0.20,0.20,0.20,35000
5-Feb-16,0.20,0.20,0.20,0.20,55000
4-Feb-16,0.20,0.20,0.20,0.20,15000
3-Feb-16,0.22,0.22,0.22,0.22,171300
2-Feb-16,-,-,-,0.22,0
29-Jan-16,0.20,0.22,0.20,0.22,157800
28-Jan-16,0.20,0.22,0.20,0.21,117600
27-Jan-16,0.20,0.20,0.20,0.20,1800
26-Jan-16,0.20,0.20,0.20,0.20,50800
22-Jan-16,0.20,0.20,0.20,0.20,25000
21-Jan-16,0.21,0.21,0.20,0.20,90000
20-Jan-16,0.22,0.22,0.21,0.22,105000
19-Jan-16,-,-,-,0.20,0
18-Jan-16,-,-,-,0.20,0
15-Jan-16,0.20,0.20,0.20,0.20,51700
14-Jan-16,0.20,0.20,0.20,0.20,10000
13-Jan-16,0.22,0.22,0.21,0.21,88000
12-Jan-16,0.22,0.22,0.22,0.22,154800
11-Jan-16,0.21,0.22,0.20,0.20,102100
8-Jan-16,0.22,0.22,0.18,0.18,314100
7-Jan-16,0.20,0.24,0.20,0.24,60100
6-Jan-16,0.25,0.26,0.22,0.24,149100
5-Jan-16,0.19,0.25,0.19,0.25,738000
4-Jan-16,0.18,0.19,0.18,0.18,286300
31-Dec-15,-,-,-,0.18,0
30-Dec-15,-,-,-,0.18,0
29-Dec-15,-,-,-,0.18,0
28-Dec-15,0.18,0.18,0.18,0.18,60000
23-Dec-15,-,-,-,0.18,0
22-Dec-15,0.18,0.18,0.18,0.18,80000
21-Dec-15,-,-,-,0.18,0
18-Dec-15,0.18,0.18,0.18,0.18,50000
17-Dec-15,0.18,0.18,0.18,0.18,7000
16-Dec-15,0.18,0.18,0.18,0.18,3200
15-Dec-15,0.17,0.19,0.17,0.19,173200
14-Dec-15,0.19,0.19,0.17,0.17,5000
11-Dec-15,0.18,0.18,0.18,0.18,119900
10-Dec-15,0.20,0.20,0.20,0.20,400
9-Dec-15,0.18,0.18,0.18,0.18,115400
8-Dec-15,0.18,0.18,0.18,0.18,155000
7-Dec-15,0.18,0.18,0.18,0.18,100
4-Dec-15,0.18,0.18,0.18,0.18,300
3-Dec-15,-,-,-,0.18,0
2-Dec-15,0.18,0.18,0.18,0.18,300
1-Dec-15,0.18,0.18,0.17,0.17,65000
30-Nov-15,-,-,-,0.20,0
27-Nov-15,-,-,-,0.20,0
26-Nov-15,0.20,0.20,0.20,0.20,5000
25-Nov-15,0.18,0.19,0.18,0.19,63800
24-Nov-15,-,-,-,0.18,0
23-Nov-15,0.24,0.24,0.18,0.18,1100
20-Nov-15,0.21,0.21,0.21,0.21,10000
19-Nov-15,0.21,0.21,0.21,0.21,10000
18-Nov-15,-,-,-,0.21,0
17-Nov-15,0.19,0.21,0.19,0.21,235000
