Date,Open,High,Low,Close,Volume
11-Dec-15,13.74,13.80,13.72,13.72,12300
10-Dec-15,13.86,13.86,13.74,13.74,23900
9-Dec-15,13.90,13.90,13.68,13.76,202800
8-Dec-15,14.10,14.10,13.86,13.96,40200
7-Dec-15,14.62,14.70,14.60,14.64,80400
4-Dec-15,14.58,14.60,14.54,14.56,46600
3-Dec-15,14.68,14.68,14.54,14.58,63000
2-Dec-15,14.64,14.76,14.52,14.68,156400
1-Dec-15,14.48,14.66,14.48,14.64,36100
30-Nov-15,14.44,14.50,14.40,14.50,46600
27-Nov-15,14.36,14.42,14.36,14.42,70200
26-Nov-15,14.40,14.40,14.38,14.38,36500
25-Nov-15,14.38,14.42,14.38,14.40,53100
24-Nov-15,14.36,14.36,14.20,14.32,57600
23-Nov-15,14.32,14.34,14.30,14.32,33200
20-Nov-15,14.28,14.30,14.26,14.28,126000
19-Nov-15,14.26,14.30,14.24,14.26,41000
18-Nov-15,14.28,14.30,14.24,14.24,72400
17-Nov-15,14.28,14.30,14.26,14.28,144600
16-Nov-15,14.22,14.24,14.22,14.22,64800
13-Nov-15,14.24,14.24,14.18,14.22,129200
12-Nov-15,14.12,14.28,14.12,14.24,14900
11-Nov-15,14.12,14.28,14.06,14.10,244000
9-Nov-15,14.10,14.14,14.10,14.10,304700
6-Nov-15,14.08,14.10,14.06,14.08,195000
5-Nov-15,14.10,14.12,14.02,14.08,141900
4-Nov-15,14.24,14.26,14.10,14.12,68800
3-Nov-15,14.20,14.30,14.10,14.24,82200
2-Nov-15,14.22,14.28,14.16,14.24,15400
30-Oct-15,14.12,14.30,14.12,14.30,49900
29-Oct-15,14.18,14.30,14.06,14.06,7200
28-Oct-15,14.20,14.20,14.16,14.16,28300
27-Oct-15,14.20,14.20,14.16,14.18,12700
26-Oct-15,14.22,14.22,14.16,14.18,53100
23-Oct-15,14.16,14.18,14.16,14.18,21100
22-Oct-15,14.16,14.16,14.00,14.16,72400
21-Oct-15,14.20,14.26,14.10,14.24,21500
20-Oct-15,14.30,14.30,14.04,14.16,17900
19-Oct-15,14.20,14.28,14.20,14.26,30600
16-Oct-15,14.20,14.24,14.18,14.24,50600
15-Oct-15,14.08,14.26,14.06,14.18,55800
13-Oct-15,14.18,14.18,14.00,14.04,23700
12-Oct-15,14.38,14.38,14.12,14.20,44400
