Date,Open,High,Low,Close,Volume
24-Mar-16,-,-,-,7.45,0
23-Mar-16,7.25,7.45,7.21,7.45,85900
22-Mar-16,7.22,7.35,7.22,7.29,309400
21-Mar-16,7.20,7.28,7.20,7.25,198300
18-Mar-16,7.30,7.40,7.30,7.30,182300
17-Mar-16,7.35,7.35,7.29,7.33,122500
16-Mar-16,7.38,7.38,7.30,7.32,83600
15-Mar-16,7.25,7.42,7.25,7.40,107600
14-Mar-16,7.21,7.32,7.21,7.31,31800
11-Mar-16,7.22,7.38,7.22,7.38,22200
10-Mar-16,7.20,7.31,7.20,7.22,98300
9-Mar-16,7.30,7.33,7.18,7.18,321900
8-Mar-16,7.38,7.48,7.31,7.41,120500
7-Mar-16,7.20,7.40,7.19,7.40,266800
4-Mar-16,7.24,7.24,7.19,7.20,667600
3-Mar-16,7.27,7.27,7.22,7.24,384100
2-Mar-16,7.23,7.40,7.23,7.28,289100
1-Mar-16,7.20,7.24,7.15,7.23,1025700
29-Feb-16,7.20,7.29,7.20,7.24,265700
26-Feb-16,7.30,7.30,7.27,7.28,528800
25-Feb-16,7.40,7.47,7.26,7.28,936300
24-Feb-16,7.30,7.48,7.30,7.48,1221200
23-Feb-16,7.35,7.37,7.26,7.30,457700
22-Feb-16,7.44,7.44,7.30,7.39,62600
19-Feb-16,7.30,7.44,7.30,7.44,61700
18-Feb-16,7.21,7.44,7.20,7.44,658200
17-Feb-16,7.27,7.29,7.22,7.23,374000
16-Feb-16,7.40,7.40,7.15,7.17,1036500
15-Feb-16,7.51,7.51,7.41,7.43,105700
12-Feb-16,7.55,7.55,7.50,7.51,22300
11-Feb-16,7.55,7.56,7.54,7.55,156800
10-Feb-16,7.40,7.60,7.40,7.56,40300
5-Feb-16,7.40,7.58,7.40,7.41,535900
4-Feb-16,7.40,7.50,7.39,7.44,669800
3-Feb-16,7.50,7.52,7.36,7.39,589500
2-Feb-16,7.64,7.64,7.44,7.50,323100
29-Jan-16,7.67,7.70,7.60,7.64,69600
28-Jan-16,7.70,7.80,7.67,7.72,1520200
27-Jan-16,7.66,7.80,7.66,7.69,141300
26-Jan-16,7.62,7.85,7.60,7.80,14925700
22-Jan-16,7.61,7.65,7.60,7.62,2573900
21-Jan-16,7.52,7.61,7.52,7.61,8307900
20-Jan-16,7.44,7.60,7.44,7.54,727800
19-Jan-16,7.70,7.70,7.42,7.44,25900
18-Jan-16,7.50,7.69,7.13,7.69,1353900
15-Jan-16,7.38,7.68,7.36,7.60,165200
14-Jan-16,7.20,7.42,7.20,7.40,1275000
13-Jan-16,7.15,7.20,7.10,7.20,1292000
12-Jan-16,7.20,7.27,7.12,7.15,428200
11-Jan-16,7.33,7.40,7.26,7.27,246600
8-Jan-16,7.40,7.50,7.31,7.38,182200
7-Jan-16,7.32,7.52,7.32,7.47,57000
6-Jan-16,7.45,7.54,7.33,7.49,9800
5-Jan-16,7.45,7.55,7.34,7.45,284300
4-Jan-16,7.55,7.60,7.43,7.45,55500
31-Dec-15,7.40,7.63,7.30,7.60,412600
30-Dec-15,7.20,7.77,7.20,7.49,183100
29-Dec-15,7.47,8.00,7.46,7.80,904100
28-Dec-15,7.13,7.60,7.13,7.46,267500
23-Dec-15,7.00,7.13,7.00,7.11,55700
22-Dec-15,7.02,7.05,6.90,7.00,193900
21-Dec-15,7.15,7.15,6.94,7.05,86200
18-Dec-15,7.04,7.10,7.01,7.01,323400
17-Dec-15,6.95,7.18,6.95,7.09,204800
16-Dec-15,6.98,7.05,6.83,7.05,838700
15-Dec-15,6.96,7.01,6.95,6.95,534700
14-Dec-15,6.87,7.01,6.85,6.95,275300
11-Dec-15,7.01,7.02,6.87,6.87,30400
10-Dec-15,7.03,7.03,6.89,7.00,68800
9-Dec-15,7.02,7.03,6.98,6.99,802200
8-Dec-15,6.99,7.03,6.99,7.02,133600
7-Dec-15,7.00,7.05,7.00,7.03,10520800
4-Dec-15,6.90,7.05,6.90,7.05,504200
3-Dec-15,7.00,7.00,6.95,6.96,11343000
