Date,Open,High,Low,Close,Volume
4-May-16,0.14,0.14,0.14,0.14,27000
3-May-16,0.14,0.14,0.14,0.14,25000
29-Apr-16,-,-,-,0.14,0
28-Apr-16,-,-,-,0.14,0
27-Apr-16,0.14,0.14,0.14,0.14,2000
26-Apr-16,0.14,0.14,0.14,0.14,142900
25-Apr-16,0.14,0.14,0.14,0.14,22000
22-Apr-16,0.14,0.14,0.14,0.14,17000
21-Apr-16,0.15,0.15,0.14,0.14,17200
20-Apr-16,0.14,0.14,0.14,0.14,8300
19-Apr-16,0.14,0.15,0.14,0.14,21500
18-Apr-16,0.14,0.14,0.14,0.14,20200
15-Apr-16,0.14,0.14,0.14,0.14,13000
14-Apr-16,0.14,0.15,0.14,0.14,32800
13-Apr-16,0.14,0.14,0.14,0.14,45000
12-Apr-16,0.14,0.14,0.14,0.14,39700
11-Apr-16,-,-,-,0.14,0
8-Apr-16,-,-,-,0.14,0
7-Apr-16,0.14,0.14,0.14,0.14,22000
6-Apr-16,-,-,-,0.14,0
5-Apr-16,-,-,-,0.14,0
4-Apr-16,0.14,0.14,0.14,0.14,20000
1-Apr-16,0.14,0.14,0.14,0.14,5000
31-Mar-16,0.14,0.15,0.14,0.15,181000
30-Mar-16,0.14,0.14,0.14,0.14,50000
29-Mar-16,0.14,0.14,0.14,0.14,20000
28-Mar-16,-,-,-,0.14,0
25-Mar-16,0.14,0.14,0.14,0.14,55000
24-Mar-16,0.14,0.14,0.14,0.14,48000
23-Mar-16,0.14,0.14,0.14,0.14,20000
22-Mar-16,0.14,0.14,0.14,0.14,80200
21-Mar-16,0.14,0.14,0.14,0.14,155000
18-Mar-16,0.14,0.14,0.14,0.14,5000
17-Mar-16,0.14,0.14,0.14,0.14,35000
16-Mar-16,-,-,-,0.14,0
15-Mar-16,-,-,-,0.14,0
14-Mar-16,-,-,-,0.14,0
11-Mar-16,0.14,0.14,0.14,0.14,110400
10-Mar-16,0.14,0.14,0.14,0.14,321300
9-Mar-16,0.13,0.14,0.13,0.14,86000
8-Mar-16,0.14,0.14,0.14,0.14,355100
7-Mar-16,0.14,0.14,0.14,0.14,236000
4-Mar-16,-,-,-,0.14,0
3-Mar-16,0.14,0.14,0.14,0.14,340500
2-Mar-16,0.14,0.14,0.14,0.14,82000
1-Mar-16,0.14,0.14,0.14,0.14,12500
29-Feb-16,-,-,-,0.14,0
26-Feb-16,-,-,-,0.14,0
25-Feb-16,-,-,-,0.14,0
24-Feb-16,-,-,-,0.14,0
23-Feb-16,0.14,0.14,0.14,0.14,230000
22-Feb-16,0.14,0.14,0.14,0.14,80000
19-Feb-16,0.14,0.14,0.14,0.14,10000
18-Feb-16,0.14,0.14,0.14,0.14,4000
17-Feb-16,0.14,0.14,0.14,0.14,220000
16-Feb-16,0.14,0.14,0.14,0.14,15000
15-Feb-16,0.14,0.14,0.14,0.14,30000
12-Feb-16,0.14,0.14,0.14,0.14,486000
11-Feb-16,0.14,0.15,0.14,0.15,320000
10-Feb-16,0.15,0.15,0.14,0.14,187000
5-Feb-16,-,-,-,0.14,0
4-Feb-16,0.14,0.14,0.14,0.14,5000
3-Feb-16,-,-,-,0.14,0
2-Feb-16,-,-,-,0.14,0
29-Jan-16,0.14,0.14,0.14,0.14,1000
28-Jan-16,0.15,0.15,0.15,0.15,10000
27-Jan-16,-,-,-,0.14,0
26-Jan-16,0.14,0.14,0.14,0.14,22000
22-Jan-16,0.14,0.14,0.14,0.14,4000
21-Jan-16,-,-,-,0.14,0
20-Jan-16,0.14,0.14,0.14,0.14,27800
19-Jan-16,-,-,-,0.14,0
18-Jan-16,0.14,0.14,0.14,0.14,243800
15-Jan-16,0.15,0.15,0.14,0.14,13000
14-Jan-16,0.15,0.15,0.15,0.15,39100
13-Jan-16,0.15,0.15,0.15,0.15,1000
12-Jan-16,0.15,0.16,0.14,0.16,341300
11-Jan-16,0.16,0.16,0.16,0.16,10000
8-Jan-16,0.16,0.16,0.16,0.16,190000
7-Jan-16,0.16,0.16,0.15,0.15,281400
6-Jan-16,0.15,0.16,0.15,0.16,174100
5-Jan-16,0.16,0.16,0.16,0.16,207700
4-Jan-16,0.16,0.16,0.15,0.15,33700
31-Dec-15,0.16,0.16,0.16,0.16,30000
30-Dec-15,0.16,0.16,0.16,0.16,36100
29-Dec-15,-,-,-,0.16,0
28-Dec-15,0.16,0.16,0.16,0.16,27000
23-Dec-15,0.16,0.16,0.16,0.16,223600
