Date,Open,High,Low,Close,Volume
17-Nov-15,58.00,59.06,57.92,58.02,300800
16-Nov-15,58.30,58.50,57.64,58.00,228400
13-Nov-15,58.80,58.80,57.90,58.30,305700
12-Nov-15,59.30,59.62,59.18,59.50,199200
11-Nov-15,59.42,59.54,59.00,59.30,383500
9-Nov-15,60.24,60.38,59.34,59.94,182600
6-Nov-15,59.62,60.58,59.62,60.20,297000
5-Nov-15,61.20,61.20,59.50,59.62,519500
4-Nov-15,62.20,62.20,60.20,60.82,730200
3-Nov-15,61.10,62.30,61.10,62.30,208000
2-Nov-15,61.82,62.02,61.00,61.00,203100
30-Oct-15,62.72,62.90,61.82,61.82,264800
29-Oct-15,62.68,63.40,62.06,62.24,224000
28-Oct-15,64.64,64.64,62.40,62.70,371200
27-Oct-15,63.00,64.50,62.26,64.20,181900
26-Oct-15,63.36,63.36,62.70,63.10,264900
23-Oct-15,62.40,63.34,62.12,62.98,268700
22-Oct-15,63.28,63.28,62.12,62.12,95400
21-Oct-15,62.32,63.38,62.10,62.38,447800
20-Oct-15,63.48,63.48,62.30,62.80,102700
19-Oct-15,62.50,63.78,62.00,62.80,138400
16-Oct-15,62.24,62.80,62.10,62.50,291000
15-Oct-15,62.70,63.50,61.66,63.10,441400
13-Oct-15,61.52,62.98,61.52,62.72,389300
12-Oct-15,62.50,62.60,60.90,61.50,301000
