Date,Open,High,Low,Close,Volume
15-Dec-15,-,-,-,0.13,0
14-Dec-15,0.14,0.14,0.13,0.13,155000
11-Dec-15,-,-,-,0.14,0
10-Dec-15,0.14,0.14,0.14,0.14,30000
9-Dec-15,0.14,0.14,0.14,0.14,106500
8-Dec-15,-,-,-,0.13,0
7-Dec-15,0.13,0.13,0.13,0.13,4000
4-Dec-15,0.13,0.13,0.13,0.13,1000
3-Dec-15,0.14,0.14,0.14,0.14,35000
2-Dec-15,0.13,0.13,0.13,0.13,15000
1-Dec-15,0.13,0.13,0.13,0.13,25500
30-Nov-15,0.14,0.14,0.14,0.14,4500
27-Nov-15,0.14,0.14,0.14,0.14,135500
26-Nov-15,0.13,0.13,0.13,0.13,60500
25-Nov-15,-,-,-,0.16,0
24-Nov-15,0.17,0.18,0.14,0.16,2680700
23-Nov-15,0.14,0.16,0.14,0.16,220300
20-Nov-15,0.14,0.16,0.14,0.16,162400
19-Nov-15,0.14,0.14,0.14,0.14,72800
18-Nov-15,0.12,0.14,0.12,0.14,336500
17-Nov-15,0.12,0.13,0.12,0.13,418900
16-Nov-15,-,-,-,0.10,0
13-Nov-15,0.12,0.12,0.10,0.10,600
12-Nov-15,0.12,0.12,0.12,0.12,40000
11-Nov-15,0.12,0.12,0.12,0.12,55000
9-Nov-15,-,-,-,0.12,0
6-Nov-15,-,-,-,0.12,0
5-Nov-15,0.12,0.12,0.12,0.12,220000
4-Nov-15,-,-,-,0.12,0
3-Nov-15,0.12,0.12,0.12,0.12,10000
2-Nov-15,0.12,0.12,0.12,0.12,20000
30-Oct-15,-,-,-,0.10,0
29-Oct-15,-,-,-,0.10,0
28-Oct-15,-,-,-,0.10,0
27-Oct-15,-,-,-,0.10,0
26-Oct-15,-,-,-,0.10,0
23-Oct-15,0.11,0.11,0.10,0.10,48000
22-Oct-15,0.10,0.10,0.10,0.10,40000
21-Oct-15,-,-,-,0.10,0
20-Oct-15,0.10,0.10,0.10,0.10,30000
19-Oct-15,-,-,-,0.12,0
16-Oct-15,-,-,-,0.12,0
15-Oct-15,-,-,-,0.12,0
13-Oct-15,-,-,-,0.12,0
12-Oct-15,-,-,-,0.12,0
