Date,Open,High,Low,Close,Volume
17-Dec-15,1.89,1.90,1.88,1.88,27100
16-Dec-15,1.89,1.89,1.89,1.89,5000
15-Dec-15,1.87,1.89,1.87,1.89,15000
14-Dec-15,1.88,1.88,1.87,1.87,30500
11-Dec-15,1.91,1.91,1.90,1.90,19700
10-Dec-15,1.93,1.93,1.91,1.91,6000
9-Dec-15,1.90,1.96,1.90,1.96,9200
8-Dec-15,1.93,1.93,1.90,1.90,50400
7-Dec-15,1.95,1.98,1.94,1.94,22900
4-Dec-15,1.94,1.94,1.94,1.94,15000
3-Dec-15,1.93,1.98,1.93,1.96,49300
2-Dec-15,1.95,1.99,1.95,1.98,69400
1-Dec-15,1.98,1.98,1.93,1.95,83000
30-Nov-15,1.94,1.95,1.94,1.95,21100
27-Nov-15,1.98,1.98,1.96,1.96,326300
26-Nov-15,2.00,2.00,1.95,1.98,76900
25-Nov-15,2.00,2.00,1.95,1.98,176600
24-Nov-15,2.10,2.10,2.01,2.02,301100
23-Nov-15,2.03,2.08,2.03,2.08,779700
20-Nov-15,1.98,2.00,1.97,2.00,173400
19-Nov-15,1.96,2.00,1.96,1.99,88700
18-Nov-15,2.00,2.00,1.96,1.96,146600
17-Nov-15,1.95,1.99,1.95,1.99,296600
16-Nov-15,-,-,-,1.95,0
13-Nov-15,1.90,1.97,1.90,1.95,593600
12-Nov-15,1.90,1.90,1.90,1.90,35000
11-Nov-15,1.88,1.91,1.88,1.91,82300
9-Nov-15,1.91,1.91,1.89,1.90,64900
6-Nov-15,1.89,1.91,1.87,1.90,43500
5-Nov-15,1.90,1.90,1.89,1.89,50600
4-Nov-15,1.90,1.90,1.89,1.90,41500
3-Nov-15,1.89,1.90,1.85,1.89,20500
2-Nov-15,1.89,1.89,1.89,1.89,1000
30-Oct-15,1.84,1.89,1.84,1.89,18000
29-Oct-15,1.88,1.88,1.85,1.88,133500
28-Oct-15,1.90,1.91,1.85,1.91,343100
27-Oct-15,1.89,1.89,1.87,1.87,44000
26-Oct-15,1.91,1.91,1.88,1.88,54900
23-Oct-15,1.90,1.92,1.88,1.91,701600
22-Oct-15,1.80,1.92,1.80,1.90,958100
21-Oct-15,1.80,1.80,1.78,1.78,42000
20-Oct-15,1.83,1.84,1.81,1.82,120000
19-Oct-15,1.86,1.87,1.82,1.83,37500
16-Oct-15,1.84,1.85,1.83,1.85,464100
15-Oct-15,1.80,1.83,1.80,1.83,279600
13-Oct-15,1.79,1.80,1.79,1.80,174700
12-Oct-15,1.79,1.79,1.79,1.79,197100
