Date,Open,High,Low,Close,Volume
2-Dec-15,0.67,0.74,0.66,0.67,788300
1-Dec-15,0.60,0.66,0.60,0.66,322000
30-Nov-15,0.60,0.60,0.60,0.60,42800
27-Nov-15,0.60,0.60,0.58,0.59,168200
26-Nov-15,0.60,0.60,0.59,0.59,93100
25-Nov-15,0.60,0.62,0.60,0.60,264200
24-Nov-15,0.62,0.65,0.58,0.60,339300
23-Nov-15,0.57,0.64,0.56,0.60,673500
20-Nov-15,0.52,0.52,0.52,0.52,20000
19-Nov-15,0.60,0.60,0.52,0.58,21400
18-Nov-15,0.54,0.60,0.52,0.52,38800
17-Nov-15,-,-,-,0.58,0
16-Nov-15,0.54,0.58,0.54,0.58,3300
13-Nov-15,0.52,0.52,0.52,0.52,5000
12-Nov-15,-,-,-,0.54,0
11-Nov-15,0.54,0.54,0.54,0.54,4000
9-Nov-15,-,-,-,0.56,0
6-Nov-15,0.56,0.56,0.56,0.56,8000
5-Nov-15,0.54,0.60,0.54,0.60,15400
4-Nov-15,-,-,-,0.60,0
3-Nov-15,0.60,0.60,0.55,0.60,74900
2-Nov-15,-,-,-,0.56,0
30-Oct-15,0.57,0.57,0.56,0.56,72500
29-Oct-15,0.60,0.60,0.56,0.56,83000
28-Oct-15,0.54,0.60,0.54,0.60,110800
27-Oct-15,0.55,0.56,0.52,0.54,50300
26-Oct-15,0.55,0.55,0.53,0.55,60800
23-Oct-15,-,-,-,0.52,0
22-Oct-15,0.50,0.55,0.50,0.52,51300
21-Oct-15,0.46,0.50,0.46,0.50,12000
20-Oct-15,0.50,0.50,0.50,0.50,10000
19-Oct-15,0.50,0.54,0.50,0.52,61800
16-Oct-15,-,-,-,0.50,0
15-Oct-15,0.50,0.50,0.47,0.50,94000
13-Oct-15,-,-,-,0.55,0
12-Oct-15,0.55,0.55,0.55,0.55,200
