Date,Open,High,Low,Close,Volume
16-Feb-16,1.83,1.85,1.79,1.81,368500
15-Feb-16,1.84,1.85,1.79,1.83,521500
12-Feb-16,1.69,1.82,1.69,1.82,1230500
11-Feb-16,1.69,1.71,1.68,1.71,43000
10-Feb-16,1.73,1.73,1.70,1.71,179500
5-Feb-16,1.70,1.74,1.68,1.73,510600
4-Feb-16,1.67,1.71,1.67,1.70,466200
3-Feb-16,1.66,1.69,1.62,1.69,508600
2-Feb-16,1.71,1.71,1.67,1.68,364100
29-Jan-16,1.68,1.72,1.68,1.72,222000
28-Jan-16,1.73,1.73,1.69,1.71,403100
27-Jan-16,1.73,1.76,1.70,1.73,636800
26-Jan-16,1.75,1.76,1.70,1.72,535100
22-Jan-16,1.65,1.77,1.63,1.74,880500
21-Jan-16,1.66,1.67,1.61,1.65,318000
20-Jan-16,1.64,1.67,1.61,1.66,530300
19-Jan-16,1.63,1.67,1.63,1.64,225500
18-Jan-16,1.59,1.64,1.58,1.63,262200
15-Jan-16,1.65,1.66,1.63,1.64,123500
14-Jan-16,1.67,1.68,1.59,1.68,908000
13-Jan-16,1.71,1.75,1.69,1.69,547400
12-Jan-16,1.63,1.71,1.63,1.70,724300
11-Jan-16,1.53,1.68,1.52,1.62,471900
8-Jan-16,1.47,1.52,1.46,1.52,186000
7-Jan-16,1.48,1.48,1.45,1.47,525500
6-Jan-16,1.40,1.47,1.40,1.47,568900
5-Jan-16,1.30,1.40,1.30,1.40,272000
4-Jan-16,1.30,1.33,1.28,1.33,190400
31-Dec-15,1.31,1.33,1.30,1.30,254000
30-Dec-15,1.38,1.40,1.34,1.34,233000
29-Dec-15,1.33,1.36,1.33,1.34,51000
28-Dec-15,1.39,1.40,1.35,1.35,171000
23-Dec-15,1.32,1.39,1.30,1.39,925200
22-Dec-15,1.32,1.33,1.30,1.32,229400
21-Dec-15,1.30,1.33,1.30,1.32,137000
18-Dec-15,1.35,1.35,1.32,1.32,98100
17-Dec-15,1.35,1.35,1.33,1.34,97900
16-Dec-15,1.31,1.34,1.31,1.34,463300
15-Dec-15,1.32,1.33,1.31,1.31,88800
14-Dec-15,1.29,1.33,1.27,1.31,127900
11-Dec-15,1.30,1.30,1.29,1.29,74700
10-Dec-15,1.31,1.33,1.31,1.31,258400
9-Dec-15,1.34,1.36,1.29,1.31,304600
8-Dec-15,1.28,1.34,1.27,1.34,852300
7-Dec-15,1.23,1.37,1.23,1.27,652800
4-Dec-15,1.21,1.21,1.20,1.20,59500
3-Dec-15,1.25,1.25,1.22,1.22,31000
2-Dec-15,1.24,1.26,1.22,1.25,907900
1-Dec-15,1.29,1.29,1.23,1.25,609300
30-Nov-15,1.29,1.29,1.29,1.29,600
27-Nov-15,1.29,1.29,1.20,1.29,129000
26-Nov-15,1.29,1.29,1.29,1.29,19400
25-Nov-15,1.30,1.31,1.28,1.28,160400
24-Nov-15,1.28,1.29,1.28,1.28,91700
23-Nov-15,1.30,1.30,1.29,1.29,84000
20-Nov-15,1.32,1.32,1.28,1.29,79000
19-Nov-15,1.32,1.32,1.28,1.28,155000
18-Nov-15,1.30,1.31,1.28,1.30,147600
17-Nov-15,1.31,1.32,1.30,1.32,41000
16-Nov-15,1.35,1.35,1.31,1.32,133600
13-Nov-15,1.30,1.38,1.29,1.37,181000
12-Nov-15,1.30,1.31,1.29,1.31,36700
11-Nov-15,1.30,1.33,1.30,1.32,41100
9-Nov-15,1.37,1.37,1.27,1.34,62800
6-Nov-15,1.33,1.37,1.33,1.37,20300
5-Nov-15,1.34,1.37,1.34,1.35,127900
4-Nov-15,1.36,1.38,1.34,1.37,160700
3-Nov-15,1.35,1.40,1.35,1.38,57800
2-Nov-15,1.46,1.46,1.35,1.38,135800
30-Oct-15,1.34,1.46,1.34,1.43,791900
29-Oct-15,1.31,1.35,1.28,1.33,638400
28-Oct-15,1.20,1.33,1.20,1.30,328700
27-Oct-15,1.20,1.24,1.20,1.24,60200
26-Oct-15,1.19,1.27,1.19,1.23,85500
23-Oct-15,1.24,1.24,1.20,1.20,57700
22-Oct-15,1.24,1.25,1.20,1.24,97000
21-Oct-15,1.20,1.22,1.19,1.22,132800
20-Oct-15,1.22,1.22,1.17,1.17,175000
19-Oct-15,1.21,1.25,1.19,1.24,167700
16-Oct-15,1.18,1.23,1.18,1.20,65200
15-Oct-15,1.17,1.21,1.16,1.19,133000
13-Oct-15,1.18,1.20,1.16,1.19,38900
12-Oct-15,1.21,1.22,1.17,1.18,263500
