Date,Open,High,Low,Close,Volume
27-Jan-16,1.34,1.36,1.32,1.35,691000
26-Jan-16,1.34,1.35,1.34,1.34,272600
22-Jan-16,1.34,1.34,1.30,1.33,92600
21-Jan-16,1.35,1.35,1.21,1.30,203300
20-Jan-16,1.35,1.36,1.35,1.35,106900
19-Jan-16,1.35,1.36,1.35,1.35,88100
18-Jan-16,1.35,1.36,1.34,1.35,93300
15-Jan-16,1.39,1.40,1.36,1.37,116900
14-Jan-16,1.40,1.40,1.36,1.39,209800
13-Jan-16,1.39,1.40,1.36,1.40,498200
12-Jan-16,1.41,1.42,1.39,1.40,481900
11-Jan-16,1.42,1.42,1.41,1.41,220600
8-Jan-16,1.39,1.43,1.38,1.42,579200
7-Jan-16,1.42,1.43,1.38,1.39,786100
6-Jan-16,1.44,1.45,1.42,1.44,347100
5-Jan-16,1.45,1.45,1.42,1.44,553900
4-Jan-16,1.45,1.45,1.42,1.45,201400
31-Dec-15,1.48,1.50,1.43,1.48,578200
30-Dec-15,1.49,1.50,1.45,1.49,1135400
29-Dec-15,1.49,1.50,1.48,1.50,358900
28-Dec-15,1.49,1.51,1.48,1.49,1706600
23-Dec-15,1.45,1.51,1.45,1.49,844700
22-Dec-15,1.44,1.46,1.44,1.44,146900
21-Dec-15,1.45,1.45,1.43,1.45,232100
18-Dec-15,1.46,1.46,1.42,1.45,30500
17-Dec-15,1.46,1.48,1.43,1.43,638200
16-Dec-15,1.47,1.47,1.44,1.45,172700
15-Dec-15,1.46,1.46,1.43,1.46,336000
14-Dec-15,1.50,1.50,1.45,1.46,331400
11-Dec-15,1.51,1.51,1.48,1.50,111200
10-Dec-15,1.51,1.51,1.48,1.51,1863800
9-Dec-15,1.51,1.52,1.49,1.51,2674100
8-Dec-15,1.51,1.55,1.50,1.53,2451400
7-Dec-15,1.52,1.52,1.50,1.51,1826600
4-Dec-15,1.52,1.54,1.50,1.52,851200
3-Dec-15,1.50,1.53,1.49,1.53,1736400
2-Dec-15,1.50,1.52,1.49,1.50,3278900
1-Dec-15,1.47,1.51,1.47,1.50,3298300
30-Nov-15,1.53,1.53,1.46,1.46,2918200
27-Nov-15,1.56,1.56,1.49,1.52,2374100
26-Nov-15,1.48,1.56,1.46,1.54,1503900
25-Nov-15,1.53,1.53,1.38,1.45,7808000
24-Nov-15,1.55,1.55,1.50,1.52,3404100
23-Nov-15,1.54,1.57,1.52,1.53,3214800
20-Nov-15,1.55,1.55,1.48,1.54,4958800
19-Nov-15,1.58,1.60,1.53,1.54,2843500
18-Nov-15,1.62,1.65,1.57,1.58,5522900
17-Nov-15,1.69,1.70,1.60,1.61,11907400
16-Nov-15,1.59,1.71,1.59,1.67,4161300
13-Nov-15,1.47,1.61,1.46,1.59,9055600
12-Nov-15,1.40,1.50,1.40,1.48,2477400
11-Nov-15,1.46,1.46,1.40,1.40,758900
9-Nov-15,1.43,1.46,1.42,1.45,385500
6-Nov-15,1.43,1.43,1.40,1.43,480600
5-Nov-15,1.42,1.44,1.36,1.43,1019400
4-Nov-15,1.43,1.47,1.42,1.44,1966250
3-Nov-15,1.46,1.48,1.40,1.41,2167250
2-Nov-15,1.48,1.48,1.44,1.46,1751750
30-Oct-15,1.50,1.50,1.47,1.47,469500
29-Oct-15,1.53,1.54,1.49,1.50,2268500
28-Oct-15,1.50,1.53,1.48,1.50,1377750
27-Oct-15,1.46,1.51,1.46,1.49,2944500
26-Oct-15,1.42,1.43,1.42,1.43,578750
23-Oct-15,1.40,1.43,1.40,1.42,792250
22-Oct-15,1.44,1.44,1.42,1.43,165250
21-Oct-15,1.43,1.44,1.42,1.44,152750
20-Oct-15,1.44,1.46,1.43,1.45,171250
19-Oct-15,1.45,1.48,1.44,1.45,454500
16-Oct-15,1.45,1.46,1.44,1.45,66000
15-Oct-15,1.45,1.45,1.43,1.44,266250
13-Oct-15,1.44,1.44,1.42,1.43,314000
12-Oct-15,1.45,1.46,1.42,1.43,746250
