Date,Open,High,Low,Close,Volume
23-Feb-16,0.64,0.64,0.63,0.64,1447500
22-Feb-16,0.61,0.63,0.61,0.63,940100
19-Feb-16,0.62,0.62,0.61,0.62,199400
18-Feb-16,0.63,0.63,0.61,0.62,506100
17-Feb-16,0.62,0.64,0.61,0.61,1101100
16-Feb-16,0.58,0.62,0.58,0.62,3510900
15-Feb-16,0.57,0.58,0.56,0.58,1228800
12-Feb-16,0.58,0.58,0.56,0.56,1304800
11-Feb-16,0.61,0.61,0.59,0.59,1161400
10-Feb-16,0.62,0.62,0.60,0.62,586500
5-Feb-16,0.63,0.64,0.63,0.63,1343000
4-Feb-16,0.61,0.64,0.61,0.64,1425700
3-Feb-16,0.60,0.62,0.60,0.61,1017900
2-Feb-16,0.61,0.62,0.60,0.60,743600
29-Jan-16,0.60,0.62,0.60,0.60,1947200
28-Jan-16,0.63,0.63,0.58,0.60,1085700
27-Jan-16,0.64,0.66,0.62,0.62,1722800
26-Jan-16,0.68,0.68,0.62,0.62,5578600
22-Jan-16,0.68,0.70,0.68,0.69,1981000
21-Jan-16,0.70,0.72,0.66,0.68,1785700
20-Jan-16,0.74,0.74,0.71,0.71,2006000
19-Jan-16,0.72,0.75,0.72,0.75,957100
18-Jan-16,0.74,0.74,0.72,0.73,2055400
15-Jan-16,0.78,0.78,0.74,0.74,1385500
14-Jan-16,0.76,0.80,0.76,0.77,4987300
13-Jan-16,0.74,0.78,0.74,0.77,4495600
12-Jan-16,0.73,0.76,0.73,0.74,2531600
11-Jan-16,0.74,0.74,0.73,0.73,751100
8-Jan-16,0.73,0.76,0.72,0.74,1646800
7-Jan-16,0.76,0.76,0.74,0.74,1267400
6-Jan-16,0.76,0.76,0.75,0.76,1262400
5-Jan-16,0.72,0.76,0.72,0.76,1953800
4-Jan-16,0.76,0.76,0.73,0.73,1062800
31-Dec-15,0.76,0.78,0.76,0.76,507100
30-Dec-15,0.78,0.78,0.76,0.76,905200
29-Dec-15,0.79,0.80,0.78,0.78,1186400
28-Dec-15,0.78,0.80,0.78,0.78,2655800
23-Dec-15,0.76,0.78,0.76,0.77,1966400
22-Dec-15,0.76,0.76,0.75,0.76,795000
21-Dec-15,0.74,0.76,0.74,0.76,1822300
18-Dec-15,0.74,0.77,0.74,0.75,4523500
17-Dec-15,0.73,0.74,0.73,0.74,1697800
16-Dec-15,0.74,0.74,0.72,0.72,1972800
15-Dec-15,0.72,0.74,0.72,0.72,780100
14-Dec-15,0.72,0.73,0.72,0.72,2046500
11-Dec-15,0.74,0.75,0.73,0.74,1398800
10-Dec-15,0.77,0.77,0.74,0.75,946400
9-Dec-15,0.78,0.78,0.76,0.77,902300
8-Dec-15,0.76,0.78,0.76,0.78,5154500
7-Dec-15,0.74,0.78,0.74,0.76,3070200
4-Dec-15,0.74,0.74,0.73,0.74,494500
3-Dec-15,0.75,0.76,0.74,0.74,1086700
2-Dec-15,0.74,0.76,0.74,0.76,2363900
1-Dec-15,0.70,0.74,0.70,0.74,1347100
30-Nov-15,0.72,0.72,0.70,0.70,1378700
27-Nov-15,0.74,0.74,0.71,0.72,2234300
26-Nov-15,0.75,0.76,0.74,0.74,1790000
25-Nov-15,0.78,0.78,0.74,0.75,2656800
24-Nov-15,0.80,0.80,0.77,0.78,2219100
23-Nov-15,0.79,0.80,0.78,0.79,5528800
20-Nov-15,0.78,0.78,0.77,0.78,3033500
19-Nov-15,0.78,0.79,0.78,0.78,3064800
18-Nov-15,0.79,0.80,0.78,0.78,4160900
17-Nov-15,0.81,0.81,0.77,0.78,5178500
16-Nov-15,0.80,0.82,0.80,0.80,10295000
13-Nov-15,0.76,0.82,0.75,0.82,28094200
12-Nov-15,0.73,0.76,0.73,0.76,8960100
11-Nov-15,0.72,0.74,0.71,0.73,3148800
9-Nov-15,0.73,0.74,0.72,0.72,2349500
6-Nov-15,0.73,0.74,0.72,0.74,4729600
5-Nov-15,0.74,0.74,0.72,0.72,2940100
4-Nov-15,0.74,0.75,0.73,0.74,2083900
3-Nov-15,0.74,0.74,0.73,0.73,1027600
2-Nov-15,0.74,0.76,0.72,0.74,8111000
30-Oct-15,0.70,0.74,0.70,0.74,9558700
29-Oct-15,0.72,0.72,0.70,0.70,1155200
28-Oct-15,0.68,0.72,0.68,0.72,3477700
27-Oct-15,0.72,0.72,0.69,0.70,2099300
26-Oct-15,0.72,0.72,0.70,0.72,3133800
23-Oct-15,0.72,0.72,0.70,0.72,2031800
22-Oct-15,0.73,0.74,0.71,0.72,3531400
21-Oct-15,0.72,0.74,0.72,0.73,5186900
20-Oct-15,0.72,0.74,0.70,0.72,6543600
19-Oct-15,0.68,0.74,0.68,0.72,17900400
16-Oct-15,0.70,0.70,0.68,0.68,6315600
15-Oct-15,0.65,0.69,0.65,0.69,11040200
13-Oct-15,0.65,0.66,0.64,0.64,977400
12-Oct-15,0.66,0.66,0.64,0.65,1252800
